4,economic_learning_factor_low,3,2046,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,76,8866,0.0,0.0,0.0,1520.4482291901647,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2047,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,76,5351,0.0,0.0,0.0,1894.5139226312838,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2048,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,76,10722,0.0,0.0,0.0,1372.624230554001,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2049,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,76,6236,0.0,0.0,0.0,1416.905067350866,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2050,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,76,5007,0.0,0.0,0.0,1565.7934891152386,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4287,4287,0,4287,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3972,0,315,4287,6723,0.0,0.0,0.0,2356.9083742376915,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3635,0,337,4287,6773,0.0,0.0,0.0,2325.1404104532703,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3352,0,283,4287,6640,0.0,0.0,0.0,2317.2810240963854,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3026,0,326,4287,6694,0.0,0.0,0.0,2267.0539288915447,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2725,0,301,4287,6633,0.0,0.0,0.0,2227.838986883763,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2030,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2471,0,254,4287,6481,0.0,0.0,0.0,2224.111711155686,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2031,0.0,0.05328798185941043,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2222,0,249,4287,6273,0.0,0.0,0.0,2199.329985652798,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2032,0.0,0.06689342403628118,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1908,0,314,4287,6880,0.0,0.0,0.0,2111.1995639534885,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2033,0.0,0.08390022675736962,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1641,0,267,4287,6704,0.0,0.0,0.0,2089.8785799522675,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2034,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1370,0,271,4287,6408,0.0,0.0,0.0,2131.7357990012483,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2035,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1064,0,306,4287,6529,0.0,0.0,0.0,2072.992035533772,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2036,0.0,0.13718820861678005,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,793,0,271,4287,6386,0.0,0.0,0.0,2087.202787347322,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2037,0.0,0.14965986394557823,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,525,0,268,4287,6312,0.0,0.0,0.0,1959.213878326996,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2038,0.0,0.1621315192743764,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,250,0,275,4287,6060,0.0,0.0,0.0,1958.860891089109,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2039,0.0,0.17233560090702948,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,250,4287,5697,0.0,0.0,0.0,1973.2037914691944,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2040,0.0,0.18253968253968253,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6009,0.0,0.0,0.0,1969.2428024629721,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2041,0.0,0.2018140589569161,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6163,0.0,0.0,0.0,1954.5447022553951,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2042,0.0,0.21428571428571427,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6029,0.0,0.0,0.0,1942.9382982252446,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2043,0.0,0.2256235827664399,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,5928,0.0,0.0,0.0,1930.6882591093117,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2044,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6367,0.0,0.0,0.0,1866.228207947228,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2045,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6267,0.0,0.0,0.0,1869.1282910483485,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2046,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,5987,0.0,0.0,0.0,1903.2127943878404,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2047,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6305,0.0,0.0,0.0,1834.6001586042823,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2048,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6088,0.0,0.0,0.0,1849.0336727989488,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2049,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6544,0.0,0.0,0.0,1801.0955073349633,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2050,0.0,0.2437641723356009,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,4287,6547,0.0,0.0,0.0,1783.558423705514,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,11398,11398,0,11398,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,17992,7299,705,18697,43626,0.7646445298953706,0.5542169404884253,0.051694728885449646,2014.1660936138999,0.6272405960374299,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,26201,8974,765,27671,42679,0.7643697859790461,0.5579795829250174,0.08225899500615703,1997.1261510344666,0.625312179141229,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,34843,9426,784,37097,42326,0.7657010888992057,0.5640042410141874,0.11543471965794143,1968.75613098332,0.6257224093819819,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,46806,12724,761,49821,47158,0.7658177548174406,0.5727943140008727,0.14886853967592045,1894.0543067984224,0.630519897377964,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,TOTAL,59389,13323,740,63144,42556,0.7650059074724965,0.5851027259865628,0.19184940013886723,1926.9556349280947,0.6384402620770155,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,TOTAL,72437,13818,770,76962,43771,0.7660998059211462,0.5948675740580232,0.2340365651774342,1886.1826094903017,0.6422672683123803,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2031,0.0,0.05328798185941043,HYBRID_HEAT_PUMP,TOTAL,89048,17381,770,94343,47616,0.7659577831746863,0.598642254991223,0.2783785836761467,1835.743132560484,0.636879290774126,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2032,0.0,0.06689342403628118,HYBRID_HEAT_PUMP,TOTAL,103997,15680,731,110023,43706,0.7663944181713387,0.6113306600882645,0.3301831027856094,1856.2685901249256,0.6428516098931564,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2033,0.0,0.08390022675736962,HYBRID_HEAT_PUMP,TOTAL,124467,21252,782,131275,48193,0.7660733613984941,0.6188586710363471,0.3745499736717836,1775.1758554146868,0.6431321727869573,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2034,0.0,0.10430839002267574,HYBRID_HEAT_PUMP,TOTAL,142154,18451,764,149726,45017,0.7662416816464886,0.6216187469769489,0.4210019724702561,1787.4181087144857,0.6356172069362281,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2035,0.0,0.11678004535147392,HYBRID_HEAT_PUMP,TOTAL,160579,19153,728,168879,43990,0.7651156844862219,0.6339627432476791,0.4562478336387506,1785.8039781768584,0.6456032353402743,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2036,0.0,0.13718820861678005,HYBRID_HEAT_PUMP,TOTAL,178814,19000,765,187879,43484,0.7648002693827277,0.629824030571731,0.4887713438354384,1786.2592217827246,0.6313431425530625,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2037,0.0,0.14965986394557823,HYBRID_HEAT_PUMP,TOTAL,193405,15419,828,203298,31733,0.7864385697176295,0.6413060267571762,0.5288970920502597,1663.9971953486906,0.6331251246937964,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2038,0.0,0.1621315192743764,HYBRID_HEAT_PUMP,TOTAL,208198,15608,815,218906,28455,0.7896450080713928,0.6560347895968476,0.5478792380146321,1642.801405728343,0.6496711228737637,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2039,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,TOTAL,220469,12961,690,231867,26617,0.7951019795707868,0.6590369730049043,0.5703040017697141,1674.3557500845325,0.647203964172228,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2040,0.0,0.18253968253968253,HYBRID_HEAT_PUMP,TOTAL,231512,18342,7299,250209,39445,0.7662925751144762,0.6714754461575944,0.5568304969629662,1628.9337051590824,0.6764324012170313,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2041,0.0,0.2018140589569161,HYBRID_HEAT_PUMP,TOTAL,241285,18747,8974,268956,36991,0.7625049338472041,0.6791820924456431,0.5505412706726134,1635.2748506393448,0.6905115875385185,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2042,0.0,0.21428571428571427,HYBRID_HEAT_PUMP,TOTAL,251044,19185,9426,288141,38105,0.7638608971763505,0.6779230252936547,0.5568857778081482,1642.4797270699382,0.6866978691943603,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2043,0.0,0.2256235827664399,HYBRID_HEAT_PUMP,TOTAL,259355,21035,12724,309176,41669,0.761084507778741,0.6831760938243511,0.559105590321317,1592.562504499748,0.6947166162115211,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2044,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,267145,21113,13323,330289,39573,0.7628095477124055,0.6900915499424216,0.5629581388265289,1582.9738205342026,0.7036954032789015,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2045,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,274324,20997,13818,351286,38826,0.7603541330395116,0.6908453311036166,0.5605684805801024,1550.2610364188945,0.706037343250513,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2046,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,279002,22059,17381,373345,41166,0.7632837145127254,0.6924230335185255,0.5711383464233803,1537.7595102754701,0.7050290350437544,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2047,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,282390,19068,15680,392413,38371,0.7615399829908259,0.6938323724374914,0.5673648860697166,1565.6843188866592,0.7085223413911024,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2048,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,286737,25599,21252,418012,43478,0.7621937775178022,0.6978625515428968,0.5791724644450384,1492.9811168867013,0.7114522668236276,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2049,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,290355,22069,18451,440081,40502,0.7613842357373647,0.6853250028944741,0.5606176283249429,1484.221421164387,0.6974870383261262,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2050,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,TOTAL,293139,21937,19153,462018,39437,0.7610000701207512,0.6916886138388997,0.5682225295970851,1500.0404949666556,0.7052272708288865,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,9488,9488,0,9488,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,15291,6396,593,15884,28450,0.7646445298953706,0.5542169404884253,0.051694728885449646,2154.4059050966607,0.6272405960374299,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,22342,7687,636,23571,28589,0.7643697859790461,0.5579795829250174,0.08225899500615703,2128.2455140088846,0.625312179141229,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,29346,7665,661,31236,28692,0.7657010888992057,0.5640042410141874,0.11543471965794143,2095.7423323574517,0.6257224093819819,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,37660,8953,639,40189,29077,0.7658177548174406,0.5727943140008727,0.14886853967592045,2066.3280943701207,0.630519897377964,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,47395,10346,611,50535,29176,0.7650059074724965,0.5851027259865628,0.19184940013886723,2044.0163147792707,0.6384402620770155,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,56651,9883,627,60418,28783,0.7660998059211462,0.5948675740580232,0.2340365651774342,2017.8811103776534,0.6422672683123803,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2031,0.0,0.05328798185941043,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,67980,11974,645,72392,29613,0.7659577831746863,0.598642254991223,0.2783785836761467,1991.1100192483032,0.636879290774126,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2032,0.0,0.06689342403628118,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,79898,12518,600,84910,29611,0.7663944181713387,0.6113306600882645,0.3301831027856094,1967.3866130829758,0.6428516098931564,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2033,0.0,0.08390022675736962,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,92322,13064,640,97974,29476,0.7660733613984941,0.6188586710363471,0.3745499736717836,1952.7401954132176,0.6431321727869573,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2034,0.0,0.10430839002267574,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,104867,13179,634,111153,30617,0.7662416816464886,0.6216187469769489,0.4210019724702561,1886.9697227030736,0.6356172069362281,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2035,0.0,0.11678004535147392,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,118248,13969,588,125122,30408,0.7651156844862219,0.6339627432476791,0.4562478336387506,1882.5636674559325,0.6456032353402743,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2036,0.0,0.13718820861678005,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,129650,12055,653,137177,28007,0.7648002693827277,0.629824030571731,0.4887713438354384,1930.1448209376226,0.6313431425530625,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2037,0.0,0.14965986394557823,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,137014,8072,708,145249,16961,0.7864385697176295,0.6413060267571762,0.5288970920502597,1858.4532751606628,0.6331251246937964,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2038,0.0,0.1621315192743764,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,144617,8285,682,153534,14855,0.7896450080713928,0.6560347895968476,0.5478792380146321,1841.450824638169,0.6496711228737637,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2039,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,151681,7635,571,161169,14251,0.7951019795707868,0.6590369730049043,0.5703040017697141,1862.309872991369,0.647203964172228,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2040,0.0,0.18253968253968253,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,157370,12085,6396,173254,24167,0.7662925751144762,0.6714754461575944,0.5568304969629662,1747.5087516034262,0.6764324012170313,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2041,0.0,0.2018140589569161,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,162205,12522,7687,185776,24618,0.7625049338472041,0.6791820924456431,0.5505412706726134,1727.6777154927288,0.6905115875385185,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2042,0.0,0.21428571428571427,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,167052,12512,7665,198288,25210,0.7638608971763505,0.6779230252936547,0.5568857778081482,1727.4245934153114,0.6866978691943603,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2043,0.0,0.2256235827664399,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,170555,12456,8953,210744,25228,0.761084507778741,0.6831760938243511,0.559105590321317,1689.3771999365783,0.6947166162115211,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2044,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,173159,12950,10346,223694,25608,0.7628095477124055,0.6900915499424216,0.5629581388265289,1674.6040299906279,0.7036954032789015,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2045,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,175335,12059,9883,235753,24313,0.7603541330395116,0.6908453311036166,0.5605684805801024,1647.3832928885781,0.706037343250513,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2046,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,176623,13262,11974,249015,26313,0.7632837145127254,0.6924230335185255,0.5711383464233803,1629.188766009197,0.7050290350437544,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2047,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,177385,13280,12518,262295,26715,0.7615399829908259,0.6938323724374914,0.5673648860697166,1606.7216170690624,0.7085223413911024,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2048,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,177933,13612,13064,275907,26668,0.7621937775178022,0.6978625515428968,0.5791724644450384,1613.2182765861708,0.7114522668236276,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2049,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,178262,13508,13179,289415,27722,0.7613842357373647,0.6853250028944741,0.5606176283249429,1553.2920063487484,0.6974870383261262,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2050,0.0,0.2437641723356009,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,178080,13787,13969,303202,27883,0.7610000701207512,0.6916886138388997,0.5682225295970851,1545.522361295413,0.7052272708288865,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,56,56,0,56,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,56,0,0,56,8453,0.0,0.0,0.0,1735.1948420679048,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,114,58,0,114,7317,0.0,0.0,0.0,1703.1101544348776,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,438,325,1,439,6994,0.0,0.0,0.0,1651.638118387189,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,2547,2118,9,2557,11387,0.0,0.0,0.0,1555.4744884517431,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,3745,1199,1,3756,6747,0.0,0.0,0.0,1639.5451311694087,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,3,2030,0.0,0.036281179138321996,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,5706,1966,5,5722,8507,0.0,0.0,0.0,1575.6903726343012,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
